"BM_tot";"gps_x";"CaCO3";"P";"clay";"gps_y";"bio4";"hurs_mean";"sand";"silt";"CEC";"bio3";"gdd10";"N";"CN";"K";"bio7";"PET";"bio16";"bio13";"clcm_lvl3mf";"clcm_lvl3gua";"clcm_lvl3ng";"clcm_lvl3nial";"clcm_lvl3p";"clcm_lvl3v"
12,1429677866108;0,0359200974082698;-0,400606153433554;0,127873467656926;-0,679675350841688;0,786191842619621;-0,00862552640068;-0,0662108265071303;1,0592106497013;-0,937083920711532;-0,548859424964796;0,249432176318212;-0,0823841370252949;-0,252566864968129;0,110240921649772;1,57772577202578;-0,0897887908331719;-1,16236053894142;-1,2260199991715;-1,13605776850876;0;1;0;0;0;0
8,87052704183917;0,0178036771717144;-0,228906197317245;0,211698690810887;-0,84163962906682;0,808096883827145;-0,0613934526166042;-0,0269105755877684;2,08553389284727;-2,19852882916989;-0,589934138975251;0,249432176318212;-0,206062883826838;-1,08685824578702;0,527530265802685;1,01539289420054;-0,123858726786756;-1,60978780343268;-1,20434517291399;-1,13045107067361;0;1;0;0;0;0
8,85625955656977;0,0495123520030351;-0,378244342838136;-1,50316533296795;-1,03599676293698;0,629995189677979;0,0758031555447988;0,438142393624664;0,353242638519971;0,30025694491004;-0,522654215750871;0,20621281202436;-0,246207788526356;-0,160102375983386;2,47900964818799;-0,419195043018262;0,0124210170275818;-1,76819372937058;-1,08611884787299;-1,00149702046517;0;1;0;0;0;0
10,2562785648597;0,10352709493089;0,903065068612269;0,188780911413332;-0,258568227456345;0,557153708191205;0,182658206132045;-0,184111579265208;1,17192823131849;-1,39506073461042;0,856026515114079;0,0765536887118821;-0,0239915483714521;-0,267663781903463;-0,843293151645387;1,01840404115244;0,114630824888335;-0,931699278365177;-1,34424632421251;-1,3435055884093;0;1;0;0;0;0
7,20616055885518;0,08149559030904;0,0518735978621554;-0,694710306657087;-0,89562772180853;0,69240791615841;0,0441423998152442;0,536393020923065;0,240525056902783;0,348465030583607;0,0738461512214794;0,249432176318212;-0,366236998537033;-0,797897649822856;0,972502166198279;0,627743853168806;-0,021648918926002;-1,76124610103998;-0,950158574075835;-0,850116178916132;0;1;0;0;0;0
8,74830936048027;0,08149559030904;0,0518735978621554;-0,694710306657087;-0,89562772180853;0,69240791615841;0,0441423998152442;0,536393020923065;0,240525056902783;0,348465030583607;0,0738461512214794;0,249432176318212;-0,366236998537033;-0,797897649822856;0,972502166198279;0,627743853168806;-0,021648918926002;-1,76124610103998;-0,950158574075835;-0,850116178916132;0;1;0;0;0;0
9,51006046247867;0,08149559030904;0,0518735978621554;-0,694710306657087;-0,89562772180853;0,69240791615841;0,0441423998152442;0,536393020923065;0,240525056902783;0,348465030583607;0,0738461512214794;0,249432176318212;-0,366236998537033;-0,797897649822856;0,972502166198279;0,627743853168806;-0,021648918926002;-1,76124610103998;-0,950158574075835;-0,850116178916132;0;1;0;0;0;0
13,0003205088695;0,08149559030904;0,0518735978621554;-0,694710306657087;-0,89562772180853;0,69240791615841;0,0441423998152442;0,536393020923065;0,240525056902783;0,348465030583607;0,0738461512214794;0,249432176318212;-0,366236998537033;-0,797897649822856;0,972502166198279;0,627743853168806;-0,021648918926002;-1,76124610103998;-0,950158574075835;-0,850116178916132;0;1;0;0;0;0
11,6259766614824;0,0815255674626035;0,0518735978621554;-0,694710306657087;-0,89562772180853;0,692378975356628;0,0441423998152442;0,536393020923065;0,240525056902783;0,348465030583607;0,0738461512214794;0,249432176318212;-0,366236998537033;-0,797897649822856;0,972502166198279;0,627743853168806;-0,021648918926002;-1,76124610103998;-0,950158574075835;-0,850116178916132;0;1;0;0;0;0
10,9154134140673;-0,062942170498022;-0,272365665219122;0,214164666416024;-1,01440152584029;0,814319156209671;-0,0930542083461588;0,0975402189902046;1,69992111363058;-1,53968499163113;-0,1111246810575;0,335870904905913;-0,151725336051734;0,089293794526919;0,737179941354083;0,430260824643128;-0,123858726786756;-1,46249808282376;-1,19449297916057;-1,15848455984936;0;1;0;0;0;0
7,39191562902788;-0,0611547827167952;0,026092100021461;-0,038468970629872;-0,917222958905214;0,816669023484573;-0,1339493511635;0,189240804468711;1,81263869524777;-1,77269073905337;-0,403671399263474;0,379090269199764;-0,274998578765403;-0,652806640205996;0,434668605904528;0,962336532290418;-0,157928662740341;-1,49862575014293;-1,11567542913324;-1,08559748799242;0;1;0;0;0;0
11,16878089438;-0,0582933271493651;0,0812189133595273;-0,00747987719198004;-0,658080113745004;0,818321165777446;-0,1339493511635;0,215440971748283;1,78297617376956;-1,92534967701967;-0,480407458251608;0,335870904905913;-0,353666371812943;-0,564392032164746;0,339506678184449;0,731773531389164;-0,157928662740341;-1,46944571115437;-1,08217797037162;-1,05195730098152;0;1;0;0;0;0
11,9656800893221;-0,0613448651223459;0,026092100021461;-0,038468970629872;-0,917222958905214;0,819030215421034;-0,1339493511635;0,189240804468711;1,81263869524777;-1,77269073905337;-0,403671399263474;0,379090269199764;-0,274998578765403;-0,652806640205996;0,434668605904528;0,962336532290418;-0,157928662740341;-1,49862575014293;-1,11567542913324;-1,08559748799242;0;1;0;0;0;0
8,20363232558196;-0,0566544625380668;-0,155314550532407;0,315796243550196;-0,506913454068214;0,823213419573859;-0,223654825730571;0,366091933605835;1,26091579575311;-1,33078328704567;-0,461980471749618;0,508748362081316;-0,577099124231468;-0,65455032555628;0,262466549965168;0,106039248727892;-0,226068534647509;-0,387005217245376;-0,967892522831985;-0,939823344278527;0;0;1;0;0;0
3,67933417889705;-0,0566544625380668;-0,155314550532407;0,315796243550196;-0,506913454068214;0,823213419573859;-0,223654825730571;0,366091933605835;1,26091579575311;-1,33078328704567;-0,461980471749618;0,508748362081316;-0,577099124231468;-0,65455032555628;0,262466549965168;0,106039248727892;-0,226068534647509;-0,387005217245376;-0,967892522831985;-0,939823344278527;1;0;0;0;0;0
6,42540530498531;-0,0576593784813905;-0,114842776477911;0,346948658516521;-0,668877732293346;0,825737560807294;-0,223654825730571;0,366091933605835;1,24311828286619;-1,18615903002496;-0,24522201298682;0,508748362081316;-0,577099124231468;-0,308362627114584;-0,681902156113118;0,633366950958209;-0,226068534647509;-0,387005217245376;-0,967892522831985;-0,939823344278527;0;1;0;0;0;0
9,29585481097175;0,0732416535948935;-0,299227231805192;-0,903440065798565;-0,701270587938372;0,69557315906604;-0,00334873377908699;0,451242477264446;-0,0620326621749303;0,605574820842635;0,153768077255891;0,292651540612061;-0,431523156684734;-0,0890065280349359;1,43143237472513;-0,047015147558849;-0,055718854879587;-1,55837535378617;-1,02109436910044;-0,917396552937928;0;1;0;0;0;0
12,8129491791182;0,0640260634204071;-0,65283991467739;-0,243773105581011;-1,56508007180574;0,586867103548334;0,120655892828334;0,451242477264446;1,4744859503962;-0,824598387473207;-0,273727407642642;0,20621281202436;-0,264455472480682;-0,609890048955716;0,0447702347492659;0,407513161192781;0,0464909529811667;-0,445365295222499;-1,00730129784565;-0,973463531289424;0;1;0;0;0;0
15,7868616260484;0,118433234540367;-0,0920864259314089;-0,97939660129197;-0,89562772180853;0,685914481046167;0,00588565330869931;0,464342560904236;-0,0916951836531375;0,790372482591311;-0,117901912322279;0,292651540612061;-0,519517543753372;-0,654909425925585;1,77092453212007;0,312098182503376;-0,021648918926002;-1,56810203344902;-0,900897605308751;-0,816475991905234;0;1;0;0;0;0
15,8797171469352;0,120057791873828;-0,366305502537884;-1,0685802063722;-0,982008670195267;0,681802370602064;0,0309504182612635;0,438142393624664;-0,0561001578792888;0,806441844482501;-0,0503910050842518;0,292651540612061;-0,388539723370099;-0,998022116574015;1,93123184298429;-0,120885085513452;0,0124210170275818;-1,41386468450949;-0,912720237812851;-0,833296085410683;0;1;0;0;0;0
10,1503694514042;0,109929942412487;-0,494192825777375;-0,908076243515589;-1,32753246374222;0,775570568366655;0,0639303721462154;-0,295462290203399;1,63466356637852;-1,22633243475294;0,454418181000583;0,162993447730509;-0,0195310034048385;-0,365017097056901;0,927775544444374;0,622028359839573;-0,021648918926002;-1,67092693274205;-1,28119228419064;-1,22015823603601;0;1;0;0;0;0
13,2197216939944;0,217852804983363;-0,396260075925722;-0,598351322778208;-0,161389660521266;0,731432070766196;0,203765376618416;-0,138261286525959;0,815977973580003;-0,985292006385099;0,363292437319977;0,0765536887118821;0,00723226639483937;-0,824273210437885;1,41556984948346;0,405988042506483;0,114630824888335;-1,92382060397624;-1,03094656285385;-0,973463531289424;0;1;0;0;0;0
14,7869170778316;0,218043228038386;-0,396260075925722;-0,598351322778208;-0,161389660521266;0,73197817111281;0,203765376618416;-0,138261286525959;0,815977973580003;-0,985292006385099;0,363292437319977;0,0765536887118821;0,00723226639483937;-0,824273210437885;1,41556984948346;0,405988042506483;0,114630824888335;-1,92382060397624;-1,03094656285385;-0,973463531289424;0;1;0;0;0;0
14,9671306535354;0,116284553928805;-0,478528589445204;-1,13040512227515;-1,02519914438864;0,758787419926179;0,0494191924368361;-0,3937129175018;1,05327814540566;-0,663904768561314;-0,198281252282771;0,162993447730509;-0,0994153087159994;-0,696601701822797;1,16720307624641;1,66300507845164;0,0124210170275818;-1,84183858967505;-1,35015764046456;-1,28743861005781;0;1;0;0;0;0
12,4819369490476;0,167558976241584;0,0246136266294283;-1,44061587969107;0,313705555605787;0,748683305218054;0,107463911274353;-0,118611161066274;0,252390065494066;-0,575523278159774;-0,200566318108634;0,20621281202436;-0,141587733854887;-0,698710512716368;1,76624134816414;1,55686629435093;0,0124210170275818;-2,05860459359007;-1,1550842041469;-1,09120418582757;0;1;0;0;0;0
11,0485858823652;0,167985810030392;-0,265754023598636;-1,88250309387566;0,335300792702471;0,753289296735998;0,112740703895946;-0,164461453805531;0,270187578380991;-0,615696682887747;-0,247196671273837;0,20621281202436;-0,0969822841887563;-0,494417830604716;1,21034020566231;1,75662426690538;0,0464909529811667;-1,93215775797297;-1,17675903040442;-1,11363097716817;0;1;0;0;0;0
9,18281910235994;0,167464956987226;-0,265754023598636;-1,88250309387566;0,335300792702471;0,75610976661374;0,112740703895946;-0,164461453805531;0,270187578380991;-0,615696682887747;-0,247196671273837;0,20621281202436;-0,0969822841887563;-0,494417830604716;1,21034020566231;1,75662426690538;0,0464909529811667;-1,93215775797297;-1,17675903040442;-1,11363097716817;0;1;0;0;0;0
8,34660609669184;0,1720545273277;-0,0631496314896968;-1,2158091800287;0,140943658832313;0,750996681916793;0,0599727776800209;-0,0203605337678735;0,0862799452161058;-0,22199731655361;-0,130986755934501;0,292651540612061;-0,310682938498307;-0,35846700991799;2,68870230086168;0,176503285709463;0,0124210170275818;-1,80987949935424;-1,10385279662914;-1,04074390531122;0;1;0;0;0;0
9,25139629101107;0,170093748965066;-0,0574296547053597;-1,7155220863601;0,248919844315734;0,751725864292057;0,0903143352541781;-0,0662108265071303;0,252390065494066;-0,527315192486206;-0,0835259168716489;0,292651540612061;-0,189031712136134;-0,758272249608302;1,68522881147285;1,45747416149512;0,0464909529811667;-1,98357020761949;-1,1314389391387;-1,06877739448697;0;1;0;0;0;0
4,36544194020873;0,170366268542916;-0,0574296547053597;-1,7155220863601;0,346098411250813;0,754138017205565;0,128571081760723;-0,118611161066274;0,299850099859198;-0,663904768561314;-0,0835259168716489;0,20621281202436;-0,0844116574646644;-0,758272249608302;1,68522881147285;1,45747416149512;0,0464909529811667;-2,01830834927253;-1,15902508164827;-1,09681088366272;0;1;0;0;0;0
4,4034077712608;0,168846631246928;-0,265754023598636;-1,88250309387566;0,335300792702471;0,756087117290608;0,128571081760723;-0,118611161066274;0,270187578380991;-0,615696682887747;-0,247196671273837;0,20621281202436;-0,0844116574646644;-0,494417830604716;1,21034020566231;1,75662426690538;0,0464909529811667;-2,01830834927253;-1,15902508164827;-1,09681088366272;0;1;0;0;0;0
15,0265459548538;0,168846631246928;-0,265754023598636;-1,88250309387566;0,335300792702471;0,756087117290608;0,128571081760723;-0,118611161066274;0,270187578380991;-0,615696682887747;-0,247196671273837;0,20621281202436;-0,0844116574646644;-0,494417830604716;1,21034020566231;1,75662426690538;0,0464909529811667;-2,01830834927253;-1,15902508164827;-1,09681088366272;0;1;0;0;0;0
